"","V1","V2"
"1840",340,359
"1841",340,358
"1842",340,357
"1843",340,356
"1844",340,355
"1845",339,354
"1846",339,353
"1847",339,352
"1848",338,351
"1849",338,350
"1850",337,349
"1851",337,348
"1852",336,347
"1853",336,346
"1854",335,345
"1855",334,344
"1856",334,343
"1857",333,342
"1858",333,341
"1859",332,340
"1860",332,339
"1861",331,338
"1862",331,337
"1863",331,336
"1864",330,335
"1865",330,334
"1866",330,333
"1867",330,332
"1868",330,331
"1869",330,330
"1870",330,329
"1871",330,328
"1872",330,327
"1873",330,326
"1874",330,325
"1875",330,324
"1876",330,323
"1877",330,322
"1878",330,321
"1879",330,320
"1880",331,319
"1881",331,318
"1882",331,317
"1883",331,316
"1884",331,315
"1885",332,314
"1886",332,313
"1887",332,312
"1888",332,311
"1889",332,310
"1890",332,309
"1891",333,308
"1892",333,307
"1893",334,306
"1894",334,305
"1895",334,304
"1896",334,303
"1897",334,302
"1898",334,301
"1899",334,300
"1900",334,299
"1901",334,298
"1902",334,297
"1903",334,296
"1904",334,295
"1905",334,294
"1906",334,293
"1907",334,292
"1908",334,291
"1909",334,290
"1910",334,289
"1911",334,288
"1912",334,287
"1913",334,286
"1914",334,285
"1915",334,284
"1916",334,283
"1917",335,282
"1918",335,281
"1919",335,280
"1920",335,279
"1921",336,278
"1922",336,277
"1923",336,276
"1924",336,275
"1925",337,274
"1926",337,273
"1927",337,272
"1928",337,271
"1929",337,270
"1930",338,269
"1931",338,268
"1932",338,267
"1933",338,266
"1934",338,265
"1935",338,264
"1936",338,263
"1937",338,262
"1938",338,261
"1939",338,260
"1940",337,259
"1941",337,258
"1942",336,257
"1943",336,256
"1944",335,255
"1945",334,254
"1946",333,253
"1947",332,253
"1948",331,252
"1949",330,252
"1950",329,251
"1951",328,251
"1952",327,250
"1953",326,250
"1954",325,249
"1955",324,248
"1956",323,247
"1957",322,246
"1958",321,245
"1959",320,244
"1960",320,243
"1961",319,242
"1962",318,241
"1963",318,240
"1964",317,239
"1965",316,238
"1966",316,237
"1967",315,236
"1968",315,235
"1969",314,234
"1970",314,233
"1971",314,232
"1972",313,231
"1973",312,230
"1974",312,229
"1975",311,228
"1976",311,227
"1977",310,226
"1978",309,225
"1979",309,224
"1980",308,223
"1981",308,222
"1982",307,221
"1983",307,220
"1984",306,219
"1985",306,218
"1986",305,217
"1987",305,216
"1988",305,215
"1989",304,214
"1990",304,213
"1991",303,212
"1992",303,211
"1993",302,210
"1994",302,209
"1995",302,208
"1996",302,207
"1997",301,206
"1998",301,205
"1999",301,204
"2000",301,203
"2001",301,202
"2002",301,201
"2003",301,200
"2004",301,199
"2005",300,198
"2006",300,197
"2007",300,196
"2008",300,195
"2009",300,194
"2010",300,193
"2011",300,192
"2012",300,191
"2013",300,190
"2014",300,189
"2015",300,188
"2016",300,187
"2017",299,186
"2018",299,185
"2019",298,184
"2020",298,183
"2021",297,182
"2022",297,181
"2023",296,180
"2024",295,179
"2025",294,178
"2026",293,177
"2027",293,176
"2028",292,175
"2029",291,174
"2030",291,173
"2031",290,172
"2032",290,171
"2033",289,170
"2034",289,169
"2035",288,168
"2036",288,167
"2037",287,166
"2038",287,165
"2039",286,164
"2040",286,163
"2041",286,162
"2042",285,161
"2043",285,160
"2044",285,159
"2045",284,158
"2046",284,157
"2047",284,156
"2048",284,155
"2049",284,154
"2050",283,153
"2051",283,152
"2052",283,151
"2053",283,150
"2054",283,149
"2055",283,148
"2056",283,147
"2057",283,146
"2058",283,145
"2059",283,144
"2060",283,143
"2061",283,142
"2062",282,141
"2063",282,140
"2064",282,139
"2065",281,138
"2066",281,137
"2067",281,136
"2068",280,135
"2069",280,134
"2070",279,133
"2071",278,132
"2072",277,131
"2073",276,130
"2074",275,129
"2075",274,128
"2076",273,127
"2077",272,126
"2078",271,125
"2079",270,124
"2080",269,123
"2081",268,122
"2082",267,121
"2083",266,120
"2084",266,119
"2085",265,118
"2086",264,117
"2087",264,116
"2088",264,115
"2089",263,114
"2090",263,113
"2091",262,112
"2092",262,111
"2093",262,110
"2094",261,109
"2095",261,108
"2096",260,107
"2097",260,106
"2098",259,105
"2099",258,104
"2100",258,103
"2101",257,102
"2102",256,101
"2103",256,100
"2104",255,99
"2105",255,98
"2106",254,97
"2107",254,96
"2108",253,95
"2109",253,94
"2110",253,93
"2111",253,92
"2112",252,91
"2113",252,90
"2114",252,89
"2115",252,88
"2116",252,87
"2117",251,86
"2118",251,85
"2119",251,84
"2120",250,83
"2121",249,82
"2122",249,81
"2123",248,80
"2124",247,79
"2125",247,78
"2126",246,77
"2127",246,76
"2128",245,75
"2129",244,74
"2130",243,73
"2131",242,73
"2132",241,73
"2133",240,72
"2134",239,72
"2135",238,72
"2136",237,72
"2137",236,72
"2138",235,72
"2139",234,72
