"","V1","V2"
"1796",559,760
"1797",558,759
"1798",558,758
"1799",558,757
"1800",558,756
"1801",558,755
"1802",558,754
"1803",558,753
"1804",558,752
"1805",558,751
"1806",558,750
"1807",558,749
"1808",557,748
"1809",557,747
"1810",557,746
"1811",557,745
"1812",557,744
"1813",557,743
"1814",557,742
"1815",556,741
"1816",556,740
"1817",556,739
"1818",555,738
"1819",555,737
"1820",555,736
"1821",555,735
"1822",554,734
"1823",554,733
"1824",554,732
"1825",553,731
"1826",553,730
"1827",553,729
"1828",553,728
"1829",552,727
"1830",552,726
"1831",552,725
"1832",552,724
"1833",552,723
"1834",552,722
"1835",552,721
"1836",552,720
"1837",552,719
"1838",552,718
"1839",552,717
"1840",552,716
"1841",552,715
"1842",552,714
"1843",552,713
"1844",552,712
"1845",552,711
"1846",552,710
"1847",552,709
"1848",551,708
"1849",551,707
"1850",551,706
"1851",551,705
"1852",551,704
"1853",551,703
"1854",551,702
"1855",550,701
"1856",550,700
"1857",550,699
"1858",550,698
"1859",550,697
"1860",550,696
"1861",550,695
"1862",550,694
"1863",550,693
"1864",550,692
"1865",550,691
"1866",550,690
"1867",549,689
"1868",549,688
"1869",549,687
"1870",549,686
"1871",548,685
"1872",548,684
"1873",548,683
"1874",548,682
"1875",548,681
"1876",548,680
"1877",548,679
"1878",548,678
"1879",548,677
"1880",548,676
"1881",548,675
"1882",548,674
"1883",548,673
"1884",547,672
"1885",547,671
"1886",547,670
"1887",547,669
"1888",546,668
"1889",546,667
"1890",546,666
"1891",545,665
"1892",545,664
"1893",545,663
"1894",545,662
"1895",544,661
"1896",544,660
"1897",544,659
"1898",543,658
"1899",543,657
"1900",543,656
"1901",542,655
"1902",542,654
"1903",542,653
"1904",542,652
"1905",541,651
"1906",541,650
"1907",541,649
"1908",540,648
"1909",540,647
"1910",540,646
"1911",540,645
"1912",540,644
"1913",540,643
"1914",540,642
"1915",540,641
"1916",539,640
"1917",539,639
"1918",539,638
"1919",539,637
"1920",539,636
"1921",538,635
"1922",538,634
"1923",538,633
"1924",538,632
"1925",538,631
"1926",538,630
"1927",538,629
"1928",538,628
"1929",538,627
"1930",537,626
"1931",537,625
"1932",537,624
"1933",537,623
"1934",537,622
"1935",537,621
"1936",537,620
"1937",537,619
"1938",537,618
"1939",537,617
"1940",537,616
"1941",537,615
"1942",537,614
"1943",537,613
"1944",537,612
"1945",537,611
"1946",537,610
"1947",537,609
"1948",537,608
"1949",537,607
"1950",537,606
"1951",537,605
"1952",537,604
"1953",537,603
"1954",537,602
"1955",537,601
"1956",537,600
"1957",537,599
"1958",537,598
"1959",537,597
"1960",537,596
"1961",537,595
"1962",538,594
"1963",538,593
"1964",538,592
"1965",538,591
"1966",537,590
"1967",537,589
"1968",537,588
"1969",537,587
"1970",537,586
"1971",537,585
"1972",537,584
"1973",538,583
"1974",538,582
"1975",538,581
"1976",538,580
"1977",538,579
"1978",538,578
"1979",538,577
"1980",538,576
"1981",538,575
"1982",539,574
"1983",539,573
"1984",539,572
"1985",539,571
"1986",539,570
"1987",539,569
"1988",539,568
"1989",539,567
"1990",539,566
"1991",539,565
"1992",540,564
"1993",540,563
"1994",540,562
"1995",540,561
"1996",540,560
"1997",540,559
"1998",540,558
"1999",540,557
"2000",539,556
"2001",539,555
"2002",539,554
"2003",539,553
"2004",539,552
"2005",538,551
"2006",538,550
"2007",537,549
"2008",537,548
"2009",537,547
"2010",537,546
"2011",536,545
"2012",536,544
"2013",536,543
"2014",536,542
"2015",536,541
"2016",536,540
"2017",536,539
"2018",536,538
"2019",536,537
"2020",536,536
"2021",536,535
"2022",536,534
"2023",536,533
"2024",536,532
"2025",536,531
"2026",537,530
"2027",537,529
"2028",537,528
"2029",537,527
"2030",537,526
"2031",537,525
"2032",537,524
"2033",538,523
"2034",538,522
"2035",538,521
"2036",538,520
"2037",538,519
"2038",538,518
"2039",538,517
"2040",538,516
"2041",538,515
"2042",538,514
"2043",538,513
"2044",538,512
"2045",538,511
"2046",538,510
"2047",538,509
"2048",538,508
"2049",538,507
"2050",538,506
"2051",538,505
"2052",538,504
"2053",538,503
"2054",538,502
"2055",538,501
"2056",538,500
"2057",538,499
"2058",538,498
"2059",538,497
"2060",538,496
"2061",538,495
"2062",538,494
"2063",538,493
"2064",538,492
"2065",538,491
"2066",538,490
"2067",538,489
"2068",538,488
"2069",538,487
"2070",538,486
"2071",538,485
"2072",538,484
"2073",538,483
"2074",538,482
"2075",538,481
"2076",538,480
"2077",538,479
"2078",538,478
"2079",538,477
"2080",539,476
"2081",539,475
"2082",539,474
"2083",539,473
"2084",539,472
"2085",540,471
"2086",540,470
"2087",540,469
"2088",540,468
"2089",541,467
"2090",541,466
"2091",541,465
"2092",542,464
"2093",542,463
"2094",542,462
"2095",542,461
"2096",542,460
"2097",543,459
"2098",543,458
"2099",543,457
"2100",543,456
"2101",543,455
"2102",543,454
"2103",543,453
"2104",543,452
"2105",543,451
"2106",544,450
"2107",544,449
"2108",544,448
"2109",545,447
"2110",545,446
"2111",546,445
"2112",546,444
"2113",546,443
"2114",546,442
"2115",546,441
"2116",547,440
"2117",547,439
"2118",547,438
"2119",547,437
"2120",547,436
"2121",547,435
"2122",547,434
"2123",547,433
"2124",547,432
"2125",547,431
"2126",547,430
"2127",547,429
"2128",547,428
"2129",547,427
"2130",547,426
"2131",547,425
"2132",548,424
"2133",548,423
"2134",548,422
"2135",548,421
"2136",548,420
"2137",548,419
"2138",548,418
"2139",548,417
"2140",548,416
"2141",548,415
"2142",548,414
"2143",548,413
"2144",548,412
"2145",548,411
"2146",548,410
"2147",548,409
"2148",549,408
"2149",549,407
"2150",549,406
"2151",550,405
"2152",550,404
"2153",550,403
"2154",550,402
"2155",551,401
"2156",551,400
"2157",551,399
"2158",552,398
"2159",552,397
"2160",552,396
"2161",552,395
"2162",553,394
"2163",553,393
"2164",553,392
"2165",554,391
"2166",554,390
"2167",554,389
"2168",554,388
"2169",555,387
"2170",555,386
"2171",555,385
"2172",556,384
"2173",556,383
"2174",557,382
"2175",557,381
"2176",557,380
"2177",557,379
"2178",557,378
"2179",558,377
"2180",558,376
"2181",558,375
"2182",559,374
"2183",559,373
"2184",559,372
"2185",560,371
"2186",560,370
"2187",560,369
"2188",561,368
"2189",561,367
"2190",561,366
"2191",561,365
"2192",561,364
"2193",561,363
"2194",562,362
"2195",562,361
"2196",562,360
"2197",561,359
"2198",561,358
"2199",561,357
"2200",561,356
"2201",561,355
"2202",561,354
"2203",561,353
"2204",561,352
"2205",561,351
"2206",561,350
"2207",561,349
"2208",561,348
"2209",561,347
"2210",561,346
"2211",561,345
"2212",561,344
"2213",561,343
"2214",561,342
"2215",561,341
"2216",561,340
"2217",561,339
"2218",561,338
"2219",561,337
"2220",560,336
"2221",560,335
"2222",560,334
"2223",559,333
"2224",559,332
"2225",559,331
"2226",558,330
"2227",558,329
"2228",557,328
"2229",556,327
"2230",555,326
"2231",555,325
"2232",554,324
"2233",553,323
"2234",553,322
"2235",552,321
"2236",551,320
"2237",551,319
"2238",550,318
"2239",550,317
"2240",549,316
"2241",549,315
"2242",548,314
"2243",547,313
"2244",547,312
"2245",546,311
"2246",545,310
"2247",545,309
"2248",545,308
"2249",544,307
"2250",544,306
"2251",544,305
"2252",543,304
"2253",543,303
"2254",542,302
"2255",542,301
"2256",541,300
"2257",541,299
"2258",540,298
"2259",540,297
"2260",539,296
"2261",539,295
"2262",539,294
"2263",538,293
"2264",538,292
"2265",538,291
"2266",537,290
"2267",537,289
"2268",537,288
"2269",536,287
"2270",536,286
"2271",535,285
"2272",535,284
"2273",535,283
"2274",535,282
"2275",534,281
"2276",534,280
"2277",534,279
"2278",534,278
"2279",533,277
"2280",533,276
"2281",532,275
"2282",532,274
"2283",532,273
"2284",531,272
"2285",531,271
"2286",531,270
"2287",531,269
"2288",530,268
"2289",530,267
"2290",530,266
"2291",530,265
"2292",530,264
"2293",530,263
"2294",530,262
"2295",530,261
"2296",530,260
"2297",530,259
"2298",530,258
"2299",530,257
"2300",530,256
"2301",530,255
"2302",531,254
"2303",531,253
"2304",531,252
"2305",531,251
"2306",531,250
"2307",531,249
"2308",530,248
"2309",530,247
"2310",530,246
"2311",530,245
"2312",530,244
"2313",530,243
"2314",531,242
"2315",531,241
"2316",531,240
"2317",531,239
"2318",531,238
"2319",531,237
"2320",531,236
"2321",531,235
"2322",531,234
"2323",531,233
"2324",531,232
"2325",531,231
"2326",531,230
"2327",531,229
"2328",531,228
"2329",531,227
"2330",530,226
"2331",530,225
"2332",530,224
"2333",530,223
"2334",529,222
"2335",529,221
"2336",529,220
"2337",529,219
"2338",528,218
"2339",528,217
"2340",528,216
"2341",528,215
"2342",528,214
"2343",528,213
"2344",528,212
"2345",528,211
"2346",528,210
"2347",528,209
"2348",527,208
"2349",527,207
"2350",527,206
"2351",527,205
"2352",527,204
"2353",527,203
"2354",527,202
"2355",527,201
"2356",527,200
"2357",527,199
"2358",527,198
"2359",526,197
"2360",526,196
"2361",525,195
"2362",525,194
"2363",525,193
"2364",525,192
"2365",525,191
"2366",524,190
"2367",524,189
"2368",523,188
"2369",523,187
"2370",523,186
"2371",522,185
"2372",522,184
"2373",521,183
"2374",521,182
"2375",521,181
"2376",520,180
"2377",520,179
"2378",519,178
"2379",518,177
"2380",517,176
"2381",516,175
"2382",515,174
"2383",514,174
"2384",513,173
"2385",512,172
"2386",511,171
"2387",511,170
"2388",510,169
"2389",509,168
"2390",509,167
"2391",508,166
"2392",507,165
"2393",507,164
"2394",506,163
"2395",506,162
"2396",505,161
"2397",504,160
"2398",504,159
"2399",503,158
"2400",503,157
"2401",502,156
"2402",501,155
"2403",501,154
"2404",500,153
"2405",499,152
"2406",498,151
"2407",497,150
"2408",496,150
"2409",495,149
"2410",494,149
"2411",493,149
"2412",492,149
