"","V1","V2"
"1853",356,221
"1854",356,220
"1855",356,219
"1856",356,218
"1857",356,217
"1858",356,216
"1859",356,215
"1860",355,214
"1861",355,213
"1862",355,212
"1863",355,211
"1864",355,210
"1865",355,209
"1866",355,208
"1867",354,207
"1868",354,206
"1869",354,205
"1870",354,204
"1871",354,203
"1872",354,202
"1873",354,201
"1874",354,200
"1875",353,199
"1876",353,198
"1877",353,197
"1878",353,196
"1879",353,195
"1880",353,194
"1881",353,193
"1882",353,192
"1883",353,191
"1884",353,190
"1885",353,189
"1886",353,188
"1887",353,187
"1888",352,186
"1889",352,185
"1890",352,184
"1891",352,183
"1892",352,182
"1893",351,181
"1894",351,180
"1895",351,179
"1896",351,178
"1897",350,177
"1898",350,176
"1899",350,175
"1900",349,174
"1901",349,173
"1902",349,172
"1903",348,171
"1904",348,170
"1905",347,169
"1906",346,168
"1907",345,167
"1908",345,166
"1909",344,165
"1910",343,164
"1911",342,163
"1912",342,162
"1913",341,161
"1914",340,160
"1915",340,159
"1916",339,158
"1917",338,157
"1918",338,156
"1919",337,155
"1920",337,154
"1921",336,153
"1922",336,152
"1923",336,151
"1924",335,150
"1925",335,149
"1926",335,148
"1927",334,147
"1928",334,146
"1929",334,145
"1930",333,144
"1931",333,143
"1932",332,142
"1933",332,141
"1934",331,140
"1935",330,139
"1936",330,138
"1937",329,137
"1938",329,136
"1939",328,135
"1940",328,134
"1941",327,133
"1942",327,132
"1943",326,131
"1944",326,130
"1945",325,129
"1946",324,128
"1947",324,127
"1948",323,126
"1949",323,125
"1950",322,124
"1951",322,123
"1952",321,122
"1953",320,121
"1954",319,120
"1955",318,119
"1956",317,119
"1957",316,118
"1958",315,117
"1959",314,117
"1960",313,116
"1961",312,116
"1962",311,116
"1963",310,116
"1964",309,116
"1965",308,116
"1966",307,116
"1967",306,116
"1968",305,116
"1969",304,116
