"","V1","V2"
"1864",524,319
"1865",523,318
"1866",522,317
"1867",521,317
"1868",520,316
"1869",519,315
"1870",519,314
"1871",518,313
"1872",518,312
"1873",517,311
"1874",516,310
"1875",515,309
"1876",514,308
"1877",513,307
"1878",513,306
"1879",513,305
"1880",513,304
"1881",514,303
"1882",514,302
"1883",514,301
"1884",514,300
"1885",514,299
"1886",514,298
"1887",514,297
"1888",514,296
"1889",514,295
"1890",513,294
"1891",513,293
"1892",512,292
"1893",511,291
"1894",510,290
"1895",510,289
"1896",509,288
"1897",509,287
"1898",508,286
"1899",508,285
"1900",507,284
"1901",507,283
"1902",507,282
"1903",506,281
"1904",506,280
"1905",505,279
"1906",504,279
"1907",503,278
"1908",502,277
"1909",501,276
"1910",500,275
"1911",499,274
"1912",498,273
"1913",498,272
"1914",497,271
"1915",497,270
"1916",496,269
"1917",495,268
"1918",494,267
"1919",493,266
"1920",492,265
"1921",491,264
"1922",491,263
"1923",490,262
"1924",489,261
"1925",489,260
"1926",488,259
"1927",487,258
"1928",486,257
"1929",485,256
"1930",484,255
"1931",484,254
"1932",483,253
"1933",482,252
"1934",482,251
"1935",482,250
"1936",482,249
"1937",482,248
"1938",481,247
"1939",481,246
"1940",481,245
"1941",480,244
"1942",479,243
"1943",479,242
"1944",478,241
"1945",478,240
"1946",477,239
"1947",477,238
"1948",477,237
"1949",477,236
"1950",476,235
"1951",476,234
"1952",476,233
"1953",475,232
"1954",474,231
"1955",474,230
"1956",473,229
"1957",472,228
"1958",472,227
"1959",471,226
"1960",471,225
"1961",471,224
"1962",470,223
"1963",470,222
"1964",470,221
"1965",469,220
"1966",469,219
"1967",468,218
"1968",468,217
"1969",467,216
"1970",466,215
"1971",466,214
"1972",465,213
"1973",464,212
"1974",464,211
"1975",463,210
"1976",463,209
"1977",462,208
"1978",462,207
"1979",461,206
"1980",461,205
"1981",460,204
"1982",460,203
"1983",459,202
"1984",458,201
"1985",458,200
"1986",457,199
"1987",456,198
"1988",455,197
"1989",454,196
"1990",454,195
"1991",453,194
"1992",453,193
"1993",453,192
"1994",453,191
"1995",453,190
"1996",452,189
"1997",452,188
"1998",452,187
"1999",451,186
"2000",450,185
"2001",450,184
"2002",449,183
"2003",449,182
"2004",448,181
"2005",448,180
"2006",448,179
"2007",447,178
"2008",447,177
"2009",447,176
"2010",447,175
"2011",446,174
"2012",446,173
"2013",445,172
"2014",445,171
"2015",444,170
"2016",444,169
"2017",443,168
"2018",443,167
"2019",442,166
"2020",442,165
"2021",442,164
"2022",441,163
"2023",441,162
"2024",441,161
"2025",440,160
"2026",439,159
"2027",439,158
"2028",438,157
"2029",437,156
"2030",437,155
"2031",436,154
"2032",436,153
"2033",435,152
"2034",435,151
"2035",434,150
"2036",434,149
"2037",434,148
"2038",433,147
"2039",432,146
"2040",432,145
"2041",431,144
"2042",430,143
"2043",430,142
"2044",429,141
"2045",429,140
"2046",428,139
"2047",427,138
"2048",427,137
"2049",426,136
"2050",426,135
"2051",425,134
"2052",424,133
"2053",424,132
"2054",423,131
"2055",422,130
"2056",421,129
"2057",420,128
"2058",420,127
"2059",419,126
"2060",419,125
"2061",418,124
"2062",417,123
"2063",416,122
"2064",416,121
"2065",415,120
"2066",414,119
"2067",414,118
"2068",413,117
"2069",413,116
"2070",412,115
"2071",411,114
"2072",410,113
"2073",409,112
"2074",408,111
"2075",407,110
"2076",406,109
"2077",405,108
"2078",404,107
"2079",403,106
"2080",402,105
"2081",401,104
"2082",400,103
"2083",399,102
"2084",399,101
"2085",399,100
"2086",398,99
"2087",398,98
"2088",397,97
"2089",396,96
"2090",395,95
"2091",394,95
"2092",393,94
"2093",392,93
"2094",391,93
"2095",390,93
"2096",389,92
"2097",388,91
"2098",387,91
"2099",386,90
"2100",385,90
"2101",384,89
"2102",383,89
"2103",382,88
"2104",381,88
"2105",380,87
"2106",379,87
"2107",378,87
"2108",377,87
